timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts,inv_up,inv_down,total_inventory,cap_remaining,reconstruction_budget,reconstruction_spent,remaining_edge,entry_sum_target,initial_edge_per_share,imbalance_shares,avg_other_price,px_missing_now,overpay_per_share,reconstruct_chunk_shares,reconstruct_cost_est_usd,reconstruct_overpay_limit,reconstruct_block_reason
1765988112.0224447,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,887.9775552749634,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988113.704804,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,886.295196056366,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988114.22665,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,885.7733500003815,,,,,0,0,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988115.2062776,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,884.7937223911285,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988116.7074218,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,883.2925782203674,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988116.3994613,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,883.6005387306213,,,,,0,0,0.95,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988118.5643477,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,881.435652256012,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988119.7095485,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,880.2904515266418,,,,,0.45,0.45,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988121.2110748,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,878.7889251708984,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988120.7407002,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,879.2592997550964,,,,,0,0,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988122.7127461,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,877.2872538566589,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988122.8985248,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,877.1014752388,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988124.214304,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,875.7856960296631,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988125.7159536,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,874.2840464115143,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988125.067457,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,874.9325430393219,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988127.2175038,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,872.782496213913,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988127.3003645,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,872.6996355056763,,,,,0,0,1.0,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1100 > L:0.0020, Cost:$0.55)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.37,0.10999999999999988,5.0,0.5499999999999994,0.002,OVERPAY_LIMIT
1765988127.3003645,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,872.6996355056763,,,,,0,0,1.0,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1100 > L:0.0020, Cost:$0.55)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.37,0.10999999999999988,5.0,0.5499999999999994,0.002,OVERPAY_LIMIT
1765988128.7191527,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,871.2808473110199,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988129.2886925,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,870.7113075256348,,,,,0,0,0.95,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1000 > L:0.0020, Cost:$0.50)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.36,0.10000000000000009,5.0,0.5000000000000004,0.002,OVERPAY_LIMIT
1765988129.2886925,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,870.7113075256348,,,,,0,0,0.95,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1000 > L:0.0020, Cost:$0.50)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.36,0.10000000000000009,5.0,0.5000000000000004,0.002,OVERPAY_LIMIT
1765988130.225492,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,869.7745079994202,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988131.235314,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,868.7646861076355,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1400 > L:0.0020, Cost:$0.70)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.4,0.14000000000000012,5.0,0.7000000000000006,0.002,OVERPAY_LIMIT
1765988131.235314,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,868.7646861076355,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1400 > L:0.0020, Cost:$0.70)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.4,0.14000000000000012,5.0,0.7000000000000006,0.002,OVERPAY_LIMIT
1765988131.7286484,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,868.2713515758514,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988133.2306185,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,866.7693815231323,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988133.1918285,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,866.8081715106964,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1400 > L:0.0020, Cost:$0.70)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.4,0.14000000000000012,5.0,0.7000000000000006,0.002,OVERPAY_LIMIT
1765988133.1918285,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,866.8081715106964,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1400 > L:0.0020, Cost:$0.70)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.4,0.14000000000000012,5.0,0.7000000000000006,0.002,OVERPAY_LIMIT
1765988135.13308,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,864.8669199943542,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1100 > L:0.0020, Cost:$0.55)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.37,0.10999999999999988,5.0,0.5499999999999994,0.002,OVERPAY_LIMIT
1765988135.13308,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,864.8669199943542,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1100 > L:0.0020, Cost:$0.55)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.37,0.10999999999999988,5.0,0.5499999999999994,0.002,OVERPAY_LIMIT
1765988136.234576,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,863.7654240131378,,,,,0.45,0.45,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988137.0752456,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,862.9247543811798,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1600 > L:0.0020, Cost:$0.80)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.42,0.15999999999999992,5.0,0.7999999999999996,0.002,OVERPAY_LIMIT
1765988137.0752456,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,862.9247543811798,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1600 > L:0.0020, Cost:$0.80)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.42,0.15999999999999992,5.0,0.7999999999999996,0.002,OVERPAY_LIMIT
1765988137.7362397,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,862.2637603282928,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988139.23773,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,860.7622699737549,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988139.025703,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,860.9742970466614,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1700 > L:0.0020, Cost:$0.85)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.43,0.16999999999999993,5.0,0.8499999999999996,0.002,OVERPAY_LIMIT
1765988139.025703,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,860.9742970466614,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1700 > L:0.0020, Cost:$0.85)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.43,0.16999999999999993,5.0,0.8499999999999996,0.002,OVERPAY_LIMIT
1765988140.739727,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,859.2602729797363,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988140.9721808,eth-updown-15m-1765988100,1765988100.0,1765989000.0,,859.0278191566467,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1000 > L:0.0020, Cost:$0.50)",,,,,,,,0.0,8.0,,,,,0,0,,,Inv: 0.0/8.0 CapLeft: 42.0,,,0.0,8.0,8.0,42.0,50.0,0.0,50.0,0.98,0.020000000000000018,-8.0,0.74,0.36,0.10000000000000009,5.0,0.5000000000000004,0.002,OVERPAY_LIMIT
