timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts,inv_up,inv_down,total_inventory,cap_remaining,reconstruction_budget,reconstruction_spent,remaining_edge,entry_sum_target,initial_edge_per_share,imbalance_shares,avg_other_price,px_missing_now,overpay_per_share,reconstruct_chunk_shares,reconstruct_cost_est_usd,reconstruct_overpay_limit,reconstruct_block_reason
1765989911.010027,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,888.9899730682373,,,,,0.49,0.49,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,4.994892,5.0,,,,,0,0,,,Inv: 5.0/5.0 CapLeft: 40.0,,,4.994892,5.0,9.994892,40.005108,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989913.2611418,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,886.7388582229614,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989914.763444,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,885.2365560531616,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989913.9171386,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,886.0828614234924,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992930000000001,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,9.992930000000001,5.0,14.992930000000001,35.00707,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989916.2644563,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,883.7355437278748,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989916.3831744,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,883.6168255805969,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992930000000001,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,9.992930000000001,5.0,14.992930000000001,35.00707,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989919.2676277,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,880.7323722839355,,,,,0.45,0.45,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989918.6081946,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,881.3918054103851,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992930000000001,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,9.992930000000001,5.0,14.992930000000001,35.00707,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989920.7706118,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,879.2293882369995,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989920.7772064,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,879.2227935791016,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992930000000001,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,9.992930000000001,10.0,19.99293,30.00707,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989922.2723734,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,877.7276265621185,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989923.773939,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,876.2260611057281,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989922.9436066,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,877.0563933849335,,,,,0.51,0.46,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,9.992930000000001,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,9.992930000000001,10.0,19.99293,30.00707,50.0,0.0,50.0,0.97,0.030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989925.2758005,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,874.7241995334625,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989925.8762286,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,874.1237714290619,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989926.779882,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,873.2201180458069,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989928.2811286,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,871.7188713550568,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989928.2662237,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,871.7337763309479,,,,,0,0,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989929.7822254,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,870.2177746295929,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989930.553851,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,869.4461491107941,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989931.28376,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,868.7162399291992,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989932.7858603,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,867.2141396999359,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989932.6950803,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,867.304919719696,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989934.95942,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,865.040580034256,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989935.788625,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,864.2113749980927,,,,,0.45,0.45,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989937.2905853,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,862.7094147205353,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989937.1243045,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,862.8756954669952,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989938.7923038,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,861.2076961994171,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989939.2696064,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,860.7303936481476,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989940.2937136,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,859.7062864303589,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989941.7951922,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,858.2048077583313,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989941.5142236,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,858.485776424408,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0167 > L:0.0020, Cost:$0.08)",,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,-5.000029999999999,0.46666979702473693,0.55,0.01666979702473692,5.0,0.0833489851236846,0.002,OVERPAY_LIMIT
1765989941.5142236,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,858.485776424408,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0167 > L:0.0020, Cost:$0.08)",,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,-5.000029999999999,0.46666979702473693,0.55,0.01666979702473692,5.0,0.0833489851236846,0.002,OVERPAY_LIMIT
1765989943.2977235,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,856.702276468277,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989943.480497,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,856.5195031166077,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0267 > L:0.0020, Cost:$0.13)",,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,-5.000029999999999,0.46666979702473693,0.56,0.02666979702473693,5.0,0.13334898512368465,0.002,OVERPAY_LIMIT
1765989943.480497,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,856.5195031166077,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0267 > L:0.0020, Cost:$0.13)",,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,-5.000029999999999,0.46666979702473693,0.56,0.02666979702473693,5.0,0.13334898512368465,0.002,OVERPAY_LIMIT
1765989944.801239,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,855.1987609863281,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989945.4489896,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,854.5510103702545,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0467 > L:0.0020, Cost:$0.23)",,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,-5.000029999999999,0.46666979702473693,0.58,0.04666979702473695,5.0,0.23334898512368474,0.002,OVERPAY_LIMIT
1765989945.4489896,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,854.5510103702545,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0467 > L:0.0020, Cost:$0.23)",,,,,,,,9.992930000000001,14.99296,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,9.992930000000001,14.99296,24.98589,25.01411,50.0,0.0,50.0,0.97,0.030000000000000027,-5.000029999999999,0.46666979702473693,0.58,0.04666979702473695,5.0,0.23334898512368474,0.002,OVERPAY_LIMIT
1765989946.3024673,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,853.6975326538086,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765989947.8138576,eth-updown-15m-1765989900,1765989900.0,1765990800.0,,852.1861424446106,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
